tweetId	authorId	coordinates	date	text
1117741298629238784	434484005	[-3.69877, 40.44959]	2019-04-15 12:47:46	Mascara Exfoliante Gycocure renovacion cutanea.Nace una nueva piel ##beauty #facial #tetuan #cuatrocaminos #nuevosministerios #madrid #esteticainacastro #estetica #germainedecapuccini… https://t.co/7OEDlV0NRy
1117741299799601153	2965174498	null	2019-04-15 12:47:47	Gosbits Dental MAXI. Ya en tienda. Cuidado de los dientes con un 70% de ingredientes frescos.@plazaeboli https://t.co/4CZDW1HR2n
1117741306162315266	419405062	null	2019-04-15 12:47:48	@jvillacastin Adenosina, pero mantiene su Fluter
1117741309983363075	1671821946	null	2019-04-15 12:47:49	@innata_molina @IvanCS_ok Y semana corta. Tu puedes con tdo rubita 😘
1117741321291206656	517578931	null	2019-04-15 12:47:52	Inscríbete de forma gratuita https://t.co/pheWTdqgiT
1117741327691677697	613539193	null	2019-04-15 12:47:53	Dios la nicki que horror
1117741340333359104	315676628	null	2019-04-15 12:47:56	#DíaMundialDelArte “Mujer que llora” (#Picasso, 1937) https://t.co/wOVtwSU8mk https://t.co/Uj7OuL1Zn2
1117741342711517184	61160735	null	2019-04-15 12:47:57	@unchinodechina @pnique Por esa regla de tres, en su puta vida debieron venir a manifestarse los indepes catalanes a Madrid y a ti, sin embargo, te pareció cojonudo que viniesen. Y por cierto, en una auténtica demostración de Libertad, nadie les insultó ni tuvo que ir la Policia a proteger sus vidas
1117741352673005569	333924050	null	2019-04-15 12:47:59	Seguimos con el video de Renteria. OJO con la furgoneta que lleva, parece un coche fúnebre. Para la PAZ mejor prescindir de estos partidos tan poco democráticos. https://t.co/DzBbFGSIKU
1117741427570745344	384835836	null	2019-04-15 12:48:17	@RosaTorresPardo A vosotras, siempre!!
1117741474580443136	389498697	null	2019-04-15 12:48:28	@fingerroll7 @PabloLolaso Gracias por esta información!! Tienes conocimiento que exista algún recorte de prensa o comunicado al que se pueda acceder por internet sobre este hecho?
1117741475394142208	224741510	null	2019-04-15 12:48:29	Otro defensor asesinado en COLOMBIA. Es una sangría. Hasta que no quede un campesino indígena, hasta que la 🌎 sea un páramo. Minas y narcos sus asesinos.
1117741503739199489	1074639215298789376	[-3.68333, 40.4]	2019-04-15 12:48:35	Cerramos la semana pasada con una gran ponencia de Miguel G. Sandino. Nos reímos y aprendimos mucho sobre el oficio de #desarrolladorweb .   #programacionweb #desarrolloweb #desarrolloapp… https://t.co/WERXUWSiJU
1117741517601374209	182572111	null	2019-04-15 12:48:39	@RockTotalweb @Viticli @SalaPicaro @_RufusTFirefly_ @LaRivieraSala @jgarciani @Janetheplanett @hercruto @EmergeMyC @irisagenab @zaharapop @itsAliceWonder_ @ManuelCabezali Es observar sus 4 discos. Es observar toda la evolución que han tenido. Es observar lo valientes que son generando sonidos únicos y diferentes a lo que suena en el país y saber que aún les esperan grandísimas cosas. Gran artículo que honra a un grupazo de música.
1117741561914298369	278669081	null	2019-04-15 12:48:49	@ochoacos3 @EugeniAlemany Eso no se específica ya que son fiestas de guardar!
1117741664033021952	375524876	null	2019-04-15 12:49:13	@rubenuria Este si que nos pondría en la cima del fútbol mundial
1117741667354927104	382796859	null	2019-04-15 12:49:14	#RumboUrnasARV Por supuesto , la rata de cloaca , tiene que tener cómplices y eso en @el_pais y @elmundoes sobran , ahora está la digna y en plató Segovia dos intoxicadores profesionales , la cuota del país se la ha encargado al exiliado reprimido  https://t.co/YEzvOuyUTS
1117741690863927297	1584328556	null	2019-04-15 12:49:20	@DTech_M Cualquier color pastel xd
1117741706647080960	377008012	[-3.68205556, 40.41355556]	2019-04-15 12:49:24	-2 📆 y vacassssssiones 🔋💪🏼 en Palacio de Cristal https://t.co/FQjxAUXxuv
1117741715765506049	95174556	null	2019-04-15 12:49:26	@javiercno Pues eso. Si es que seguro que son fotos de Airbnb.
1117741736552488960	761692287533481985	[-3.43333, 40.3]	2019-04-15 12:49:31	Buenos días!!  Comenzamos el #lunes con la llegada de  Caridinas Japonicas 😍  Os informamos que nuestro establecimiento permanecerá abierto Hoy #lunes, #martes, #miercoles y #sabado.   EL… https://t.co/fm30kk7c6f
1117741751006040070	115032742	null	2019-04-15 12:49:34	Orgulloso de que en mi hospital ese % de visado de informes de alta de R1 sea el 100%, y que tengamos 1 adjunto asignado por cada R1. Confirmado con auditorías externas.  Con organización y voluntad institucional es posible garantizar una supervisión y formación de calidad #MedEd
1117741761760309249	851397574338772993	null	2019-04-15 12:49:37	El Séptimo Sello  (1957, I. Bergman) Acabamos de quedarnos bastante boquiabiertos con el poder de las imágenes de esta película, con su simbología y con muchas de sus bellos planos . https://t.co/Fm2TyUEzIw
1117741769746198530	851397574338772993	null	2019-04-15 12:49:39	Un cruzado en el SXIV regresa a Suecia que está siendo desolada por la gran epidemia de peste negra. La muerte se le presenta y la desafía a una partida de ajedrez para alargar el momento de su muerte. Mientras tendrá dudas existenciales, de la muerte y sobre si Dios existe https://t.co/n8hMgjsnpm
1117741785701396480	851397574338772993	null	2019-04-15 12:49:43	Parte de la gracia de la película es que muchos de los personajes tienen puntos de vista muy distintos y piensan por sí solos , incluso algunos rozando la ambigüedad existencialista .  La película no da respuestas , solo hace replantearte qué pasará con nosotros después . https://t.co/20TfgLBHRf
1117741795851603968	851397574338772993	null	2019-04-15 12:49:45	La fotografía de la película , en blanco y negro es abrumadora y preciosa. Ya no solo es que se juegue con las luces y sombras, sino que la simbología del blanco y del negro incluso en los ropajes de los personajes, escenarios o las piezas de ajedrez mismamente tienen significado https://t.co/tIEUaoBWoS
1117741803590037507	851397574338772993	null	2019-04-15 12:49:47	Leemos a posteriori q la bella e icónica escena donde todos los muertos durante la película son guiados por la mismísima muerte 💀 por una loma fue improvisada . Bergman vio que la luz era perfecta y corrió a rodarla , contando incluso para la escena con algún turista despistado https://t.co/4z6vDzk2JI
1117741810481287168	851397574338772993	null	2019-04-15 12:49:48	La película es un gran clásico del cine , y ha tenido no solo influencia en otras películas . El clásico  “Pasaje del Terror” ( una atracción ) que tuvo varias franquicias por todo el mundo , tenía un cartel inspirado directamente en La Muerte de esta película . Curiosísimo https://t.co/TUcfRq5FvP
1117741813920686081	1259978400	null	2019-04-15 12:49:49	@marubimo Holaaa,guapetona,muy buenos días,cielo,alegrate que ya queda muy poquito para aguantar al okupa y a la Bego,luego los mandamos a los dos al Instituto africano de donde cobra la Bego,cobra porque trabajar no la veo trabajar. En fin,feliz lunes,tesoro!!❤❤❤🌹🌹💋💋💋💋💋💋 https://t.co/ZPhhLIjO1T
1117741826876874752	1115364692208312321	null	2019-04-15 12:49:52	Toda la mañana de trenes 🤦🏽‍♂️ https://t.co/LM4cRyHvI4
1117741832551661568	2216531952	[-3.67197748, 40.445605]	2019-04-15 12:49:54	Reírse con una amiga..no tiene precio!!!! merleguina😍 @olgacebrianfer larrum marta natalie_collantes elenalealcolino eidigoras mariacebfer martuki1010 hace mucho que no nos juntamos… https://t.co/CR5v0KWFGW
1117741865657348096	768870122744406016	null	2019-04-15 12:50:02	@danyconygriega Pregunta uno: sí. Pregunta dos: no.
1117741969990660096	265528855	null	2019-04-15 12:50:26	"A ver como traduzco ""fetch"" en el fanfic"
1117741988164636672	709782688379629568	null	2019-04-15 12:50:31	@sergibia De Los  77 Podcast que presentas HABITUALMENTE SIEMPRE Te dispersas cuándo LLEGAS a mis  preguntas  alguien sale al quite (Veáse último podcast  Abadía  2.0). Se te AGRADECE (Como Gran  Merito) que digas bien mi NICK                      JEJEJEJEJEJEJEJEJEJEJEJEJEJEJEJE
1117742001380888576	382796859	null	2019-04-15 12:50:34	#RumboUrnasARV El constitucionalismo unido por no querer sacar a un golpista fascista de su mausoleo https://t.co/qF6tmOqUQ2
1117742020213248002	266594332	null	2019-04-15 12:50:38	@comotuaveces La capacidad intelectual del ser humano está en desigualdad, no todos tienen esa gran capacidad para el resto de los mortales
1117742076794408960	367949158	null	2019-04-15 12:50:52	Vive la mejor Semana Santa de tu vida, ¡Vive Medinaceli!
1117742079495557120	314730826	null	2019-04-15 12:50:53	(-_-)                             (((((•_•))))) ( ง )ง                           ୧(((((୧))))) /︶\                              ////︶\\\\ Yo                              hipermetropía                                astigmatismo y                           estravismo
1117742082096095232	3514315221	null	2019-04-15 12:50:53	Q vergüenza q se mezcle política con religión . Ya ni sé respetan religiones 🤦♥️
1117742090593677312	333955859	null	2019-04-15 12:50:55	@KnoArbones @poco_tarde_mal @LarrySion será porque sus gobiernos autonomicos dedican el dinero a otras cosas, no por el estado central , Euskadi no cuenta por que?
1117742129927860225	210415274	null	2019-04-15 12:51:05	Todo lo que me gusta engorda o es caro.
1117742154942754816	602905731	null	2019-04-15 12:51:11	@savanana05 @pnique ¡Desde luego, Xana! Nadie gasta tanto tiempo y energía en atacar a un rival si cree que esta derrotado DE ANTEMANO
1117742165336231937	768870122744406016	null	2019-04-15 12:51:13	@danyconygriega Pregunta uno: sí. Pregunta dos: si eres débil, para mí sí.  Pregunta tres: no.
1117742213381988359	15022080	null	2019-04-15 12:51:24	@misotrasvidas Tengo factura. Fui por lo legal.
1117742248513482752	266594332	null	2019-04-15 12:51:33	@jonviene Cuando te pones cabezota eres única
1117742252095361024	254251096	null	2019-04-15 12:51:34	@Viilcka Eso díselo a mi madre que es la que pone las condiciones XD
1117742274698412032	1259978400	null	2019-04-15 12:51:39	@marubimo @PSOE Este ya esta mas caducado y pasado de rosca que las maracas de Machín,por eso se agarra a la que le den sino se muere de hambre!!
1117742301877612546	1047586827140521985	null	2019-04-15 12:51:46	POR ESTE LIBRO, PROHIBIDO EN CUBA, CONOCÍ A ELI COHEN.  PAZ A SUS RESTOS... AL FIN.  https://t.co/uvnMRZkZDM
1117742365018591234	1085205748496371714	null	2019-04-15 12:52:01	Bueno alistarme para ir boyberry
1117742402171748355	714274475349512193	null	2019-04-15 12:52:09	Amistad https://t.co/Mwv7T53Ejx
1117742416973504512	175387235	null	2019-04-15 12:52:13	@Janoig Joder, eso ya es nivel pro 😂😂
1117742425164984320	1673277134	null	2019-04-15 12:52:15	@bluxberry__ Te denunciamos y listo :)
1117742485730729989	1030888948246175749	null	2019-04-15 12:52:29	Os extraña? Acaso no habéis notado la crispación cada vez mayor, desde que Sánchez e Iglesias se aliaron? Pues estais ciegos...
1117742604194656256	469286855	null	2019-04-15 12:52:58	"""Casi nadie sabe qué está ocurriendo en Irak y Siria"". Entrevista a D. Jesús Rodríguez Torrente, asistente eclesiástico de @AyudaIglesNeces   https://t.co/mCzEJ2IvG4"
1117742607193575426	237904281	null	2019-04-15 12:52:58	Que grande eres!! 💪🏼💪🏼💪🏼
1117742662315053062	3037718866	null	2019-04-15 12:53:12	Irreciprocidad
1117742687157932032	279208284	null	2019-04-15 12:53:17	@elimparciales ¿Es que no hay nadie normal en @populares ? Menos mal que las personas sabemos a quien votar el #28A y desde luego no será a @populares
1117742736688451584	382796859	null	2019-04-15 12:53:29	"#RumboUrnasARV Alberto Carlos Rivera es ese tipo que está a favor del "" cuponazo "" Navarro y en contra del "" cuponazo "" Vasco , pero eso la mesa mamadora no quiere saber nada de las contradicciones de un tipo que huye de los controles de los aeropuertos"
1117742738580082692	1257827988	null	2019-04-15 12:53:30	@javierroche7 Es un troll que usa el avatar del ilegítimo
1117742737858662401	305571112	null	2019-04-15 12:53:30	Salvador Bernal Arroyo tocando la guitarra 𝑻𝒓𝒂𝒅𝒊𝒄𝒊𝒐́𝒏 🎶 de palillos, tapa de pinoabeto alemán y fondo y aros de ciprés // Salvador Bernal Arroyo playing our 𝑻𝒓𝒂𝒅𝒊𝒄𝒊𝒐́𝒏 guitar, mechanical pegs, german spruce on top and cypress back and sides 🎶 #CondeAtocha https://t.co/sxWntSpc4B
1117742783056490497	1439458922	null	2019-04-15 12:53:40	yo ya no sé si reír o llorar
1117742790568546304	266594332	null	2019-04-15 12:53:42	@criaturacurvy Igual que los míos, cansados, demacrados etc
1117742796469940224	210415274	null	2019-04-15 12:53:43	quiero playa 🏝
1117742804577521664	333955859	null	2019-04-15 12:53:45	@garcijarvar @LarrySion cuando dices entelequia te refieres al modelo de la España actual??
1117742852623208448	103810593	null	2019-04-15 12:53:57	Maleta llena de ropa pero toda blanca/negra xdddddd
1117742912429752320	303758939	null	2019-04-15 12:54:11	Conoce todo sobre GESTIÓN DEL MARKETING Y COMUNIDADES VIRTUALES con este curso de formación #gratuito. Atrévete a dominar el #Marketing 🤓📲 ¡No dejes tu formación para otro momento! Sólo en #Madrid ⬇️Puedes ver más cursos como este en https://t.co/ChcfwbQpP5  #EslaMadrid https://t.co/ElRK1m9dU9
1117742921984421888	2403900582	[-3.70501912, 40.41948796]	2019-04-15 12:54:13	"""Nos queda otra canción, y que mueras de amor, como pasaba en la foto"". en Gourmet Experience Callao https://t.co/ff8ZCzUHyj"
1117742940804263936	3514757427	[-3.66666667, 40.5]	2019-04-15 12:54:18	Pues ayer Marta me dió envidia y he decidido hacerme algún autorretrato en la pared del despacho 😍 Tengo que empezar a explorar la casa porque hay rincones preciosos (fotográficamente… https://t.co/FiclxRL1yL
1117743015064428545	783367804326141952	null	2019-04-15 12:54:36	la pagina de renfe hoy esta barbiturica
1117743034668605440	1482400903	null	2019-04-15 12:54:40	Poco se habla de lo roto que esta Sona/Taric xD https://t.co/VuVCAAP0XO
1117736830571548672	64149905	null	2019-04-15 12:30:01	Me duelen keflipas las piernas del perreo deanoche💞💦
1117736862200864769	254149106	null	2019-04-15 12:30:09	@lucia_smilee98 Vamos al cine el miércoles😁😋😊
1117737031336177664	1316862031	[-3.70256, 40.4165]	2019-04-15 12:30:49	#tymczasem Julia Reda:... https://t.co/JLJ29atNkx #wykop
1117737081239998464	1400127222	null	2019-04-15 12:31:01	Baby tu eres el mejorrr necesitas una liga aparteeeee
1117737119382896640	901937041	null	2019-04-15 12:31:10	@Chiquimoreno111 @EternoGaditano @DePiruli @Actualidad_Cofr @Imagineriaquen1 @Javiorepatron @MentideroCofrad @judasgaditanum @RCofradeCadiz @_liqui @SanSanseveriano El año pasado también fue así ¿mismos problemas?
1117737125988925440	39961943	null	2019-04-15 12:31:12	"""Si yo pago mi seguridad, la educación de mis hijos, parte de la salud, mis instalaciones deportivas, mis parques... Que no esquilmen mi bolsillo que soy la parte de la sociedad que genera empleo y la paga los servicios a los pobres, vagos que no se lo han currado como yo""."
1117737139591110656	14525080	null	2019-04-15 12:31:15	La mejor carne de Iscar
1117737169903333376	246852867	null	2019-04-15 12:31:22	Cuando no les tratas como ellos quieren te dicen que has cambiado
1117737172633833472	175869894	null	2019-04-15 12:31:23	@adri_unicornico @GoogleES Si parece que todos los servicios google se han caído
1117737202593738752	956239873303875586	[-3.69825, 40.44398]	2019-04-15 12:31:30	La mejor y más bonita moda de baño 👙la tenéis en OMNIA.  No la vais a encontrar en ningún otro sitio, no está a la venta en grandes superficies o franquicias. Sólo la tenemos aquí para ti.… https://t.co/iG5ySaF7jr
1117737231819706370	518416985	null	2019-04-15 12:31:37	"""Conectando Proyectos"" El nuevo plan de Cruz Roja Juventud que te hará descubrir nuevos proyectos, nuevas sensaciones"" #CRJ #Juventud https://t.co/EB0lVR5oP6"
1117737328217350144	901937041	null	2019-04-15 12:32:00	@judasgaditanum @_liqui @EternoGaditano @Chiquimoreno111 @DePiruli @Actualidad_Cofr @Imagineriaquen1 @Javiorepatron @MentideroCofrad @RCofradeCadiz @SanSanseveriano Parto de la base de que sólo lo he visto y escuchado por OndaCadiz...no ha sido su mejor año tanto en banda como en la carga.
1117737352988852224	353141486	null	2019-04-15 12:32:06	@Laparckapower Ay que lindo, pues mi instagram esta lleno de culturetas y cada vez que sale una serie o un cap de algo les da por poner encuestas en plan: Vose o doblaje mimimimi
1117737385423327232	4706626761	null	2019-04-15 12:32:13	@asterixxco @MCeleste1923 @RCCelta @CDLeganes Eres socio???
1117737419284070402	2372019316	null	2019-04-15 12:32:21	Entre #GameofThrones y #SabrinaOnNetflix me he quedado sin horas para dormir .. lo mejor ? Entro a trabajar 8 horas 😨 Todo por el #Norte !! #JonSnow
1117737419682525184	2851027833	null	2019-04-15 12:32:22	¿Necesitas formarte y no tienes tiempo?  🎓Certifícate 💰GRATIS y desde tu casa. 👩‍💻👨‍💻Para toda España 🇪🇸 ¡Infórmate! 📩 marketing@formatecyl.com ☎️ 983 25 15 39 WhatsApp: 601 12 94 05 #hosteleria #cursosonline #cursosgratis #formacion #Espana https://t.co/gpufaspZL8
1117737477341630465	125546963	null	2019-04-15 12:32:35	Google se ha caído 😲
1117737485528915968	3964979609	[-3.69433, 40.42257]	2019-04-15 12:32:37	‼️ PROMOCIÓN ‼️. Prepara tu piel para la Semana Santa. Sólo dal 10 al 17 de Abril 2019 la limpieza facial a un precio imbatible... por sólo 25€. Pide cita al… https://t.co/nIDY8L1SqF
1117737504143286273	518416985	null	2019-04-15 12:32:42	Aunque te quedaras anoche viendo #GoTS8, no hay excusa. No te dejes atrapar por los 🥶🧟‍♂🥶  Recuerda que estamos en... #Móstoles
1117737513001549825	581082117	[-3.74117, 40.33806]	2019-04-15 12:32:44	@iviala_ gracias crack en App El Carrascal https://t.co/yT6xZD3SRC
1117737524846161920	205643437	[-3.6782, 40.4275093]	2019-04-15 12:32:47	Otra paciente que ha decidido aprovechar estas vacaciones para aumentar su pecho. En este caso elegimos unos implantes anatómicos para una mayor naturalidad.… https://t.co/3NRvl3CW81
1117737551459229697	1282753520	[-3.66806, 40.44837]	2019-04-15 12:32:53	🌿 victoriae_rivas 🌿 . . #portrait #canon #canon600d #50mm #photo #photography #green en Parque de las Naciones https://t.co/ckMmyFKLGg
1117737582388023304	2737019870	[-3.71564525, 40.43402936]	2019-04-15 12:33:00	"HOY tenemos ""LASAÑA ESPECIAL"" 🙂 ""LASAÑA DE ALCACHOFAS, PANCETA Y QUESO GORGONZOLA""... Una deliciosa combinación de tres ingredientes sabrosos amalgamados con nuestra rica bechamel casera... No te la pierdas 😀👍🇮🇹🍝… https://t.co/mu5B8pCk33"
1117737598120755202	423749583	null	2019-04-15 12:33:04	@covnidame a pero no es una clínica dental?
1117737603770585088	761587380910428160	null	2019-04-15 12:33:05	Hace 107 años, en la noche del 14 al 15 de abril de 1912 se hundía el RMS Titanic.En Belfast, Irlanda del Norte el Titanic Belfast se alza como orgulloso símbolo del legado de la construcción naval de la ciudad, un brillante monumento a la tecnología y una hazaña arquitectónica. https://t.co/r6L81fSXBk
1117737611957661696	430619261	[-3.68757777, 40.4363801]	2019-04-15 12:33:07	#OrganicBeauty 🌾 💓 en +Gente https://t.co/lBWGPEe9va
1117737630119149568	627510744	null	2019-04-15 12:33:12	sansa y arya van a tener una ciática de tanto llevar a sus espaldas el destino del norte mientras jon y daenerys hacen el gilipollas !!!!
1117737643922485248	85343435	null	2019-04-15 12:33:15	Ven, porque tenemos hoy, mañana y hasta el miércoles 17 la Biblioteca María Zambrano abierta para ti, de 9 a 21h. (Trae tu carné UCM)  #venalaComplu https://t.co/JH6bstuKqJ
1117737708934369280	80693101	null	2019-04-15 12:33:31	@lavidadepiter La guapa es Serena https://t.co/sWBZbulRCa
1117737711274688513	879604288716255232	null	2019-04-15 12:33:31	Queremos que comiences la semana con buenas noticias,por eso,compartimos los avances de nuestra promoción Pradera de Los Girasoles #TorrejóndeArdoz : • Cierre ladrillo caravista de fachada • Tabiquería interior • Trabajos de fontanería, ventilación y electricidad en viviendas https://t.co/zSCKuVQ3Uo
1117737734486020097	39961943	null	2019-04-15 12:33:37	Y esta brecha social que no es fruto de la casualidad y que enfrenta a dos grupos de trabajadores entre sí, es lo que fundamenta la permanencia de un sistema injusto con ambos.
1117737768103419905	1402141328	null	2019-04-15 12:33:45	@pccomponentes @ASUS_ib #ASUSgamingEnPcComponentes para tener un portátil que no se me caiga a cachos 😞🤘
1117737773484716038	1106114038583431170	null	2019-04-15 12:33:46	Esta Semana Santa, conduce con cuidado para disfrutar de un verdadero Top Vacacional. Queremos verte a la vuelta por nuestros intercambiadores. @DGTes https://t.co/YNprmjcNay
1117737782506426368	246852867	null	2019-04-15 12:33:48	Feliz, alejado de toda vuestra mierda
1117737851825917952	1262239381	null	2019-04-15 12:34:05	Ejercicio físico como medida de #prevenciónlaboral - Protección Laboral ▶️▶️ https://t.co/1UCIQ9KdDG Vía @int_smartcities #PRL https://t.co/mD8hcylUFZ
1117737862080995328	1322178296	null	2019-04-15 12:34:07	Goxeando Hummus para compartir en Honest Greens (Castellana) con @goxofood #goxofood https://t.co/a49SlnfOv3
1117737945396588546	1023635533640204289	null	2019-04-15 12:34:27	Suerte... 🙂😘
1117737950073065472	878988669071347712	null	2019-04-15 12:34:28	@InesArrimadas Más allá de que se aplique la Ley (esencial) qué bien vendría un poco de meditación. El panorama es insoportable. Respiremos profundo.
1117738001885487105	756912	null	2019-04-15 12:34:40	@yeyodebote reinicia
1117738009762381824	273063195	null	2019-04-15 12:34:42	@TomasVillen @Dr_Dive @POCUSLaPaz @SemesMir @ccarballo50 Y yo te invito!
1117738070202290176	204128205	null	2019-04-15 12:34:57	@Kapo_Tillo @NetflixES Quiero Dark 2.
1117738107573551104	1402141328	null	2019-04-15 12:35:06	@unaim1 @pccomponentes @ASUS_ib Si me tocase te lo regalaría a ti
1117738112107655169	1036611405791879168	null	2019-04-15 12:35:07	Hemos reunido la Ciencia del Movimiento y la Salud con el Arte de Viajar. Un método único de entrenamiento nunca antes visto. // We Are Fitness // Estate atent@ - #FitnessTravel #Tourism #Gymhotel #FitnessRetreat #Wellness #turismo #Gym #FitnessBoutique #PersonalTrainer https://t.co/10nmXvoDjr
1117738118751367168	988813423	[-3.6389637, 40.55065682]	2019-04-15 12:35:08	Conoces los beneficios del Alga Espirulina? 😲😲😲     🍃 En estados de anemia, incrementa la hemoglobina, mejora la calidad de la sangre y aumenta la producción de glóbulos rojos.… https://t.co/xSiGkiAThL
1117738120282353664	811664141295435777	null	2019-04-15 12:35:09	@Fyrlian Pues contigo me lio a puñetazos no te preocupes
1117738120944979968	602905731	null	2019-04-15 12:35:09	Y, por si fuera poco con Llapart, ahora el clásico tertuliano facha de ARV, ¡vuelve a sacar colación lo del tuit de @pnique ! Sinceramente: yo porque tengo, si no del todo, si en buena medida, curtido el estómago, pero os prevengo al resto: hoy ARV rebosa porquería  NO-LO-VEÁIS
1117738123847356416	896010846	[-3.64365, 40.43873]	2019-04-15 12:35:09	Una mañana mas  Un lunes mas de oficina 📑💶 en Mifrasa https://t.co/nbVpS4oQme
1117738131883798528	1262239381	null	2019-04-15 12:35:11	Entra en vigor el nuevo registro #horariolaboral: ¿cómo afecta a las empresas y a los trabajadores? - Vía https://t.co/CWHBxd8GRU ▶️▶️ https://t.co/x4ekvhaXBd https://t.co/qKVEhP3Lxu
1117738188339068929	315676628	null	2019-04-15 12:35:25	#DíaMundialDelArte Asesinato (#Munch, 1906) https://t.co/Ujm6fmQ4aq https://t.co/4W7Yy58yZx
1117738198044696577	312839861	null	2019-04-15 12:35:27	@ElHuffPost Somos los nietos de los obreros que nunca pudisteis matar.
1117738215446851584	245020508	[-3.7311, 40.3047]	2019-04-15 12:35:31	El viernes subí unas stories sobre el bullying pero como soy una despistada no puse subtitulos a ninguna... Lo hice porque el caso del chico de 16 años que se ha  suicidado me rompió el… https://t.co/2mpTBUFmcb
1117738237123022848	162672362	null	2019-04-15 12:35:36	@Emma1492is @Albert_Rivera es un facha, provocador, incitador, extremista, sectario y un arrogante que no asume la crítica.... los manifestantes le exponen.
1117738256349704194	1473146948	null	2019-04-15 12:35:41	@Lineamadrid @MADRID Ese enlace no funciona debidamente
1117738259591962624	80693101	null	2019-04-15 12:35:42	@ARUTOworld Esto se arregla bloqueando. Así para el próximo, te curas en Salud
1117738260149747712	901937041	null	2019-04-15 12:35:42	@MentideroCofrad @judasgaditanum @EternoGaditano @_liqui @Chiquimoreno111 @DePiruli @Actualidad_Cofr @Imagineriaquen1 @Javiorepatron @RCofradeCadiz @SanSanseveriano Me habéis petado Twitter con la carga. Mamonas.
1117738301140631554	992333820249636865	null	2019-04-15 12:35:52	Es lógico, los perroflautas que van a querer
1117738299639115777	1112646637703360512	null	2019-04-15 12:35:51	Hoy es el #DíaMundialDelArte 🎨, conmemorando el nacimiento de Leonardo Da Vinci.  Desde  #Sanse queremos reivindicar el derecho de todas y todos al disfrute de  la creación artística, y al mismo arte como expresión emancipadora.  #SanseSuma #LaUnidadSuma https://t.co/Q13q0xLmuh
1117738305053966337	382796859	null	2019-04-15 12:35:53	#RumboUrnasARV Ciudadanos y PP necesitan estar todo el día con ETA y Catalunya en campaña , no tienen proyecto , no tienen iniciativas , solo son los mayordomos de los poderosos y por supuesto @DebatAlRojoVivo hará todo lo posible para censurar todas la mierdas y pucherazos
1117738317603274752	561562712	null	2019-04-15 12:35:56	Verdad verdadera  ..
1117738328575680513	254149106	null	2019-04-15 12:35:58	¿Cementerio de Animales o Nosotros? 😏🎬🍿 @lucia_smilee98
1117738354227994624	15022080	null	2019-04-15 12:36:04	@TitoLicinio Engaño, directamente
1117738385622409216	1402141328	null	2019-04-15 12:36:12	nunca en la vida me ha tocado un sorteo pero en plan ni las papeletas del colegio cuando eres pequeño nunca
1117738433781407745	901937041	null	2019-04-15 12:36:23	De lunes santo...
1117738445257019393	1055766914008518657	null	2019-04-15 12:36:26	VALLA ARPIAS KE HAY HOYEN LA SE XTA KE A DEJAO EL FERRERAS TRAYDOR DICE EL HIJO DEL PALOMO LELUYA. DE JUDAS Y BULEROS  AMO TA EL ESTE PATIO LLENO. METETE A CSI MAMONES.
1117738473170010112	811664141295435777	null	2019-04-15 12:36:33	@Fyrlian Que hablas te pego tal hostia que te van a adorar los de L9
1117738488516968449	80693101	null	2019-04-15 12:36:36	@Rubiikoy Quiero ver tu rosa
1117738490899456000	1262239381	null	2019-04-15 12:36:37	Un total de 93 trabajadores fallecen en #accidentelaboral hasta febrero, un 16,9% menos ▶️▶️ https://t.co/Dyc0WthIXr #siniestralidadLaboral  Vía @LaVanguardia
1117738504472158213	3016934710	null	2019-04-15 12:36:40	MÁXIMA FM LAUNCHES A NEW PROGRAM WITH FEMALE DJS RESIDENTS.  'MÁXIMA RESIDENTAS' IS BROADCASTED EVERY SATURDAY FROM 9:00 P.M. UNTIL 11:00 P.M. ON #MÁXIMAFM.   HERE YOU CAN LISTEN TO #RADNESS EXCLUSIVE SET FOR MÁXIMA RESIDENTAS: https://t.co/iLFc9PLZxz https://t.co/sg3XlM2oVe
1117738506674221056	198537818	null	2019-04-15 12:36:41	Lamentable!
1117738556636696576	901937041	null	2019-04-15 12:36:53	Hoy sin cofradías aquí...ameisin
1117738557525889024	469286855	null	2019-04-15 12:36:53	"Rezo del Angelus de @LasPenas_: ""Hacemos esta oración por los cristianos perseguidos"". Gracias por vuestro apoyo y que tengáis hoy buena procesión.  #RezoporlosCristianosPerseguidos #SemanaSanta #semanasanta2019 https://t.co/0nkDlmQU4V"
1117738563850899456	425152151	null	2019-04-15 12:36:54	España tuvo su gloria musical. 😂 https://t.co/SW4L3tirV1
1117738617647005697	2630801812	null	2019-04-15 12:37:07	Fui hoy a odontología dsd Medina 😠)A la altura d Muebles Maria Luisa al ir y volver pasó patrulla #LoonyToo4 (😠  😤😠 Esperaba en Villar- cayo cn libro d MARCH BLOCH  y encontré DEFINICIÓN d BURGUESÍA apro- piada en tienpos d (re)conceptualizaciones @jaguimera @montserrat_tura
1117738624861245440	1014614764062937090	null	2019-04-15 12:37:09	Y lo sabes jajajaj 😘🙏
1117738653445443584	5900992	null	2019-04-15 12:37:16	Evento Comunicación en medios para 'startups' @BBVAInnovation   @ParclickEspana https://t.co/63aGFweW0J
1117738745715920898	382796859	null	2019-04-15 12:37:38	#RumboUrnasARV Ya lo que le faltaba @DebatAlRojoVivo poner al niñato de Alberto Carlos Rivera de campaña disfrazado de motorista
